Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7313,0.5728,0.9500
0.7452,0.5892,0.9000
0.7645,0.6009,0.8500
0.7701,0.6103,0.8000
0.7701,0.6221,0.7500
0.7701,0.6315,0.7000
0.7756,0.6385,0.6500
0.7839,0.6408,0.6000
0.7867,0.6455,0.5500
0.7895,0.6502,0.5000
0.7922,0.6573,0.4500
0.8006,0.6596,0.4000
0.8006,0.6643,0.3500
0.8033,0.6737,0.3000
0.8061,0.6784,0.2500
0.8089,0.6925,0.2000
0.8116,0.7066,0.1500
0.8283,0.7254,0.1000
0.8449,0.7629,0.0500
Best %,Threshold
56.6709,0.9500
TP,FP,FN,TN
264,244,97,182
