Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0053,0.0000,0.9500
0.0053,0.0025,0.9000
0.0079,0.0025,0.8500
0.0079,0.0025,0.8000
0.0079,0.0025,0.7500
0.0079,0.0049,0.7000
0.0132,0.0049,0.6500
0.0132,0.0049,0.6000
0.0132,0.0049,0.5500
0.0132,0.0049,0.5000
0.0132,0.0049,0.4500
0.0158,0.0049,0.4000
0.0184,0.0049,0.3500
0.0184,0.0049,0.3000
0.0184,0.0049,0.2500
0.0184,0.0049,0.2000
0.0184,0.0049,0.1500
0.0211,0.0098,0.1000
0.0263,0.0197,0.0500
Best %,Threshold
52.3507,0.3500
TP,FP,FN,TN
7,2,373,405
