Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0025,0.0000,0.6500
0.0385,0.0004,0.6000
0.0918,0.0012,0.5500
0.1824,0.0053,0.5000
0.3089,0.0188,0.4500
0.4516,0.0367,0.4000
0.5893,0.0845,0.3500
0.7333,0.1559,0.3000
0.8710,0.2698,0.2500
0.9380,0.3661,0.2000
0.9801,0.5049,0.1500
0.9988,0.7951,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6609,0.4000
TP,FP,FN,TN
364,90,442,2360
