Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0075,0.0000,0.6500
0.0225,0.0000,0.6000
0.0724,0.0016,0.5500
0.1373,0.0061,0.5000
0.2622,0.0155,0.4500
0.3945,0.0297,0.4000
0.5268,0.0668,0.3500
0.6792,0.1238,0.3000
0.8165,0.2387,0.2500
0.9076,0.3666,0.2000
0.9750,0.4884,0.1500
1.0000,0.7409,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.3231,0.3500
TP,FP,FN,TN
422,164,379,2291
