Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0052,0.0000,0.6500
0.0402,0.0004,0.6000
0.0882,0.0020,0.5500
0.1518,0.0052,0.5000
0.2905,0.0205,0.4500
0.4228,0.0427,0.4000
0.5486,0.0805,0.3500
0.6978,0.1529,0.3000
0.8288,0.2761,0.2500
0.9183,0.3859,0.2000
0.9805,0.4994,0.1500
1.0000,0.7529,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1695,0.3500
TP,FP,FN,TN
423,200,348,2285
