Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0013,0.0000,0.6500
0.0391,0.0000,0.6000
0.0833,0.0008,0.5500
0.1566,0.0045,0.5000
0.2929,0.0215,0.4500
0.4179,0.0495,0.4000
0.5417,0.0852,0.3500
0.6818,0.1506,0.3000
0.8422,0.2577,0.2500
0.9280,0.3734,0.2000
0.9823,0.5016,0.1500
0.9987,0.7597,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4017,0.3500
TP,FP,FN,TN
429,210,363,2254
