Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0026,0.0004,0.6500
0.0548,0.0016,0.6000
0.0944,0.0036,0.5500
0.1811,0.0085,0.5000
0.3214,0.0271,0.4500
0.4464,0.0473,0.4000
0.5740,0.0858,0.3500
0.7066,0.1460,0.3000
0.8482,0.2642,0.2500
0.9286,0.3665,0.2000
0.9745,0.4830,0.1500
0.9987,0.7504,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.2310,0.3500
TP,FP,FN,TN
450,212,334,2260
