Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0039,0.0000,0.6500
0.0300,0.0008,0.6000
0.0834,0.0012,0.5500
0.1395,0.0068,0.5000
0.2542,0.0185,0.4500
0.4042,0.0374,0.4000
0.5306,0.0703,0.3500
0.6819,0.1338,0.3000
0.8201,0.2374,0.2500
0.9257,0.3592,0.2000
0.9778,0.4833,0.1500
0.9987,0.7517,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.5688,0.3500
TP,FP,FN,TN
407,175,360,2314
