Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0063,0.0000,0.6500
0.0251,0.0000,0.6000
0.0691,0.0008,0.5500
0.1533,0.0049,0.5000
0.2651,0.0211,0.4500
0.4020,0.0439,0.4000
0.5415,0.0776,0.3500
0.6935,0.1289,0.3000
0.8141,0.2382,0.2500
0.9209,0.3541,0.2000
0.9749,0.4809,0.1500
0.9962,0.7528,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.9238,0.3500
TP,FP,FN,TN
431,191,365,2269
