Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0063,0.0000,0.6500
0.0315,0.0004,0.6000
0.0794,0.0028,0.5500
0.1538,0.0057,0.5000
0.2799,0.0191,0.4500
0.4136,0.0382,0.4000
0.5410,0.0755,0.3500
0.6772,0.1364,0.3000
0.8134,0.2464,0.2500
0.9306,0.3792,0.2000
0.9798,0.5108,0.1500
0.9975,0.7592,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1081,0.3500
TP,FP,FN,TN
429,186,364,2277
