Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0144,0.0044,0.8500
0.0144,0.0044,0.8000
0.0935,0.0044,0.7500
0.1439,0.0044,0.7000
0.2590,0.0131,0.6500
0.4029,0.0218,0.6000
0.5396,0.0393,0.5500
0.7626,0.0655,0.5000
0.8417,0.1092,0.4500
0.8705,0.1790,0.4000
0.9353,0.3712,0.3500
0.9856,0.5939,0.3000
1.0000,0.8035,0.2500
1.0000,0.9083,0.2000
1.0000,0.9825,0.1500
1.0000,0.9913,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
87.2283,0.4500
TP,FP,FN,TN
117,25,22,204
