Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0073,0.0043,0.9000
0.0146,0.0043,0.8500
0.0219,0.0043,0.8000
0.0292,0.0043,0.7500
0.0949,0.0043,0.7000
0.1971,0.0043,0.6500
0.3066,0.0043,0.6000
0.4453,0.0087,0.5500
0.7007,0.1169,0.5000
0.8321,0.1732,0.4500
0.8686,0.2684,0.4000
0.9635,0.3983,0.3500
0.9927,0.6147,0.3000
1.0000,0.7532,0.2500
1.0000,0.9134,0.2000
1.0000,0.9654,0.1500
1.0000,0.9827,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
82.8804,0.4500
TP,FP,FN,TN
114,40,23,191
