Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0087,0.9000
0.0000,0.0087,0.8500
0.0073,0.0087,0.8000
0.0438,0.0087,0.7500
0.1168,0.0130,0.7000
0.1971,0.0130,0.6500
0.2701,0.0173,0.6000
0.3504,0.0346,0.5500
0.5547,0.0866,0.5000
0.7372,0.1299,0.4500
0.8540,0.2381,0.4000
0.9124,0.3550,0.3500
0.9708,0.5498,0.3000
0.9927,0.7576,0.2500
0.9927,0.8788,0.2000
1.0000,0.9654,0.1500
1.0000,0.9827,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
82.0652,0.4500
TP,FP,FN,TN
101,30,36,201
