Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.8696,0.1000,0.7500
0.8768,0.1217,0.7000
0.8986,0.1348,0.6500
0.8986,0.1522,0.6000
0.8986,0.1696,0.5500
0.9710,0.4043,0.5000
0.9710,0.4261,0.4500
0.9710,0.4478,0.4000
0.9710,0.4609,0.3500
0.9710,0.4957,0.3000
0.9928,0.9609,0.2500
0.9928,0.9609,0.2000
0.9928,0.9652,0.1500
0.9928,0.9739,0.1000
1.0000,0.9870,0.0500
Best %,Threshold
88.8587,0.7500
TP,FP,FN,TN
120,23,18,207
