Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0276,0.0000,0.6000
0.0276,0.0000,0.5500
0.0276,0.0000,0.5000
0.0276,0.0000,0.4500
0.9172,0.4395,0.4000
0.9310,0.4933,0.3500
0.9310,0.5291,0.3000
0.9586,0.5964,0.2500
1.0000,0.9552,0.2000
1.0000,0.9552,0.1500
1.0000,0.9552,0.1000
1.0000,0.9596,0.0500
Best %,Threshold
70.1087,0.4000
TP,FP,FN,TN
133,98,12,125
