Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0662,0.0000,0.8000
0.0662,0.0000,0.7500
0.0662,0.0000,0.7000
0.0662,0.0000,0.6500
0.1854,0.0046,0.6000
0.2119,0.0092,0.5500
0.2318,0.0138,0.5000
0.2450,0.0138,0.4500
0.5364,0.0922,0.4000
0.5828,0.0968,0.3500
0.5960,0.1014,0.3000
0.6026,0.1060,0.2500
0.9801,0.7558,0.2000
0.9934,0.8387,0.1500
1.0000,0.9032,0.1000
1.0000,0.9401,0.0500
Best %,Threshold
77.4457,0.3000
TP,FP,FN,TN
90,22,61,195
