Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0200,0.0000,0.9500
0.0200,0.0000,0.9000
0.0200,0.0000,0.8500
0.0200,0.0000,0.8000
0.0200,0.0000,0.7500
0.0200,0.0000,0.7000
0.0200,0.0000,0.6500
0.0200,0.0000,0.6000
0.0200,0.0000,0.5500
0.9333,0.3119,0.5000
0.9400,0.3394,0.4500
0.9533,0.3532,0.4000
0.9533,0.3761,0.3500
0.9600,0.4037,0.3000
0.9733,0.5413,0.2500
0.9733,0.6376,0.2000
0.9933,0.6789,0.1500
1.0000,0.7385,0.1000
1.0000,0.7844,0.0500
Best %,Threshold
78.8043,0.5000
TP,FP,FN,TN
140,68,10,150
