Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0141,0.0000,0.9500
0.0282,0.0000,0.9000
0.0282,0.0000,0.8500
0.6056,0.0796,0.8000
0.6549,0.0885,0.7500
0.7042,0.1239,0.7000
0.9437,0.3407,0.6500
0.9507,0.3850,0.6000
0.9577,0.4336,0.5500
0.9930,0.7655,0.5000
0.9930,0.7743,0.4500
1.0000,0.7788,0.4000
1.0000,0.8097,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.7500
TP,FP,FN,TN
93,20,49,206
