Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0132,0.0000,0.6000
0.0540,0.0008,0.5500
0.5876,0.1438,0.5000
0.7049,0.2295,0.4500
0.8419,0.3208,0.4000
0.9130,0.4077,0.3500
0.9513,0.4974,0.3000
0.9776,0.6472,0.2500
0.9960,0.8835,0.2000
1.0000,0.9980,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.3612,0.5000
TP,FP,FN,TN
446,359,313,2138
