Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0046,0.9500
0.0067,0.0046,0.9000
0.0067,0.0046,0.8500
0.0133,0.0046,0.8000
0.0267,0.0092,0.7500
0.0400,0.0092,0.7000
0.0600,0.0092,0.6500
0.0600,0.0092,0.6000
0.0667,0.0092,0.5500
0.9867,0.6743,0.5000
0.9933,0.7064,0.4500
0.9933,0.7706,0.4000
0.9933,0.7844,0.3500
1.0000,0.8165,0.3000
1.0000,0.8303,0.2500
1.0000,0.8761,0.2000
1.0000,0.8899,0.1500
1.0000,0.9404,0.1000
1.0000,0.9725,0.0500
Best %,Threshold
61.4130,0.5500
TP,FP,FN,TN
10,2,140,216
