Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7943,0.0969,0.9500
0.8369,0.1542,0.9000
0.8723,0.2247,0.8500
0.8865,0.3260,0.8000
0.8936,0.3700,0.7500
0.9078,0.4229,0.7000
0.9291,0.4537,0.6500
0.9574,0.4758,0.6000
0.9574,0.5463,0.5500
1.0000,0.7048,0.5000
1.0000,0.7533,0.4500
1.0000,0.7797,0.4000
1.0000,0.8150,0.3500
1.0000,0.8458,0.3000
1.0000,0.8546,0.2500
1.0000,0.8767,0.2000
1.0000,0.9031,0.1500
1.0000,0.9559,0.1000
1.0000,0.9692,0.0500
Best %,Threshold
86.1413,0.9500
TP,FP,FN,TN
112,22,29,205
