Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8882,0.1250,0.9500
0.9276,0.2315,0.9000
0.9408,0.3241,0.8500
0.9605,0.4074,0.8000
0.9671,0.4491,0.7500
0.9803,0.5093,0.7000
0.9803,0.6111,0.6500
0.9803,0.6667,0.6000
0.9803,0.7037,0.5500
0.9803,0.7500,0.5000
0.9803,0.7870,0.4500
0.9803,0.8194,0.4000
0.9934,0.8333,0.3500
0.9934,0.8657,0.3000
1.0000,0.8796,0.2500
1.0000,0.8935,0.2000
1.0000,0.9444,0.1500
1.0000,0.9630,0.1000
1.0000,0.9676,0.0500
Best %,Threshold
88.0435,0.9500
TP,FP,FN,TN
135,27,17,189
