Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0126,0.0000,0.9500
0.0189,0.0000,0.9000
0.0189,0.0000,0.8500
0.0189,0.0000,0.8000
0.0252,0.0000,0.7500
0.0314,0.0000,0.7000
0.0566,0.0000,0.6500
0.0629,0.0000,0.6000
0.0629,0.0000,0.5500
1.0000,0.6794,0.5000
1.0000,0.7177,0.4500
1.0000,0.7608,0.4000
1.0000,0.7990,0.3500
1.0000,0.8373,0.3000
1.0000,0.8517,0.2500
1.0000,0.8708,0.2000
1.0000,0.8947,0.1500
1.0000,0.9330,0.1000
1.0000,0.9569,0.0500
Best %,Threshold
61.4130,0.5000
TP,FP,FN,TN
159,142,0,67
