Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0078,0.0000,0.8500
0.0156,0.0000,0.8000
0.0156,0.0042,0.7500
0.0156,0.0042,0.7000
0.0391,0.0042,0.6500
0.0391,0.0042,0.6000
0.0469,0.0042,0.5500
1.0000,0.6875,0.5000
1.0000,0.7208,0.4500
1.0000,0.7583,0.4000
1.0000,0.7875,0.3500
1.0000,0.8292,0.3000
1.0000,0.8542,0.2500
1.0000,0.8750,0.2000
1.0000,0.8875,0.1500
1.0000,0.9542,0.1000
1.0000,0.9708,0.0500
Best %,Threshold
66.5761,0.5500
TP,FP,FN,TN
6,1,122,239
