Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0070,0.0000,0.9500
0.0634,0.0000,0.9000
0.0704,0.0000,0.8500
0.1479,0.0000,0.8000
0.2113,0.0000,0.7500
0.2535,0.0044,0.7000
0.3169,0.0044,0.6500
0.4014,0.0044,0.6000
0.4718,0.0177,0.5500
0.7324,0.1018,0.5000
0.7817,0.1239,0.4500
0.8169,0.1593,0.4000
0.8380,0.2257,0.3500
0.9014,0.2876,0.3000
0.9577,0.3805,0.2500
0.9930,0.4735,0.2000
0.9930,0.7699,0.1500
1.0000,0.9027,0.1000
1.0000,0.9779,0.0500
Best %,Threshold
83.9674,0.4500
TP,FP,FN,TN
111,28,31,198
