Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6558,0.0280,0.9500
0.7468,0.0561,0.9000
0.8117,0.0794,0.8500
0.8312,0.0981,0.8000
0.9481,0.3131,0.7500
0.9610,0.3832,0.7000
0.9805,0.4439,0.6500
0.9870,0.4766,0.6000
0.9935,0.5654,0.5500
1.0000,0.7103,0.5000
1.0000,0.7664,0.4500
1.0000,0.7991,0.4000
1.0000,0.8084,0.3500
1.0000,0.8411,0.3000
1.0000,0.8832,0.2500
1.0000,0.8832,0.2000
1.0000,0.9346,0.1500
1.0000,0.9486,0.1000
1.0000,0.9720,0.0500
Best %,Threshold
87.5000,0.8500
TP,FP,FN,TN
125,17,29,197
