Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7647,0.0884,0.9500
0.8562,0.1395,0.9000
0.8824,0.2000,0.8500
0.8954,0.2605,0.8000
0.9346,0.3860,0.7500
0.9477,0.4419,0.7000
0.9477,0.4791,0.6500
0.9869,0.5163,0.6000
0.9869,0.5860,0.5500
0.9869,0.6930,0.5000
0.9869,0.7256,0.4500
0.9869,0.7581,0.4000
0.9869,0.7953,0.3500
1.0000,0.8186,0.3000
1.0000,0.8465,0.2500
1.0000,0.8558,0.2000
1.0000,0.8930,0.1500
1.0000,0.9116,0.1000
1.0000,0.9581,0.0500
Best %,Threshold
85.8696,0.9000
TP,FP,FN,TN
131,30,22,185
