Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2101,0.0087,0.9500
0.3116,0.0130,0.9000
0.3623,0.0130,0.8500
0.4130,0.0174,0.8000
0.8841,0.1696,0.7500
0.9130,0.2304,0.7000
0.9348,0.2739,0.6500
0.9565,0.3174,0.6000
0.9638,0.3348,0.5500
0.9928,0.5304,0.5000
0.9928,0.6435,0.4500
0.9928,0.7000,0.4000
0.9928,0.7261,0.3500
0.9928,0.7739,0.3000
1.0000,0.8696,0.2500
1.0000,0.8826,0.2000
1.0000,0.9261,0.1500
1.0000,0.9522,0.1000
1.0000,0.9739,0.0500
Best %,Threshold
85.0543,0.7500
TP,FP,FN,TN
122,39,16,191
