Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7244,0.0581,0.9500
0.7953,0.0996,0.9000
0.8346,0.1452,0.8500
0.8504,0.2033,0.8000
0.8898,0.3776,0.7500
0.9055,0.4191,0.7000
0.9291,0.4855,0.6500
0.9291,0.5145,0.6000
0.9449,0.5436,0.5500
0.9921,0.7510,0.5000
0.9921,0.7801,0.4500
0.9921,0.8008,0.4000
0.9921,0.8257,0.3500
0.9921,0.8423,0.3000
0.9921,0.9129,0.2500
0.9921,0.9419,0.2000
1.0000,0.9544,0.1500
1.0000,0.9544,0.1000
1.0000,0.9710,0.0500
Best %,Threshold
86.6848,0.9500
TP,FP,FN,TN
92,14,35,227
