Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6643,0.0667,0.9500
0.7902,0.1111,0.9000
0.8182,0.1689,0.8500
0.8462,0.1867,0.8000
0.9091,0.3067,0.7500
0.9301,0.4000,0.7000
0.9371,0.4178,0.6500
0.9441,0.4622,0.6000
0.9580,0.4889,0.5500
0.9650,0.5867,0.5000
0.9860,0.6889,0.4500
0.9930,0.7467,0.4000
1.0000,0.7911,0.3500
1.0000,0.8222,0.3000
1.0000,0.8711,0.2500
1.0000,0.8844,0.2000
1.0000,0.9422,0.1500
1.0000,0.9733,0.1000
1.0000,0.9822,0.0500
Best %,Threshold
85.0543,0.9000
TP,FP,FN,TN
113,25,30,200
