Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7219,0.0415,0.9500
0.8146,0.0922,0.9000
0.8609,0.1290,0.8500
0.8940,0.1889,0.8000
0.9338,0.3825,0.7500
0.9404,0.4147,0.7000
0.9404,0.4700,0.6500
0.9735,0.6129,0.6000
0.9868,0.6636,0.5500
1.0000,0.7189,0.5000
1.0000,0.7512,0.4500
1.0000,0.7926,0.4000
1.0000,0.8249,0.3500
1.0000,0.8433,0.3000
1.0000,0.9078,0.2500
1.0000,0.9585,0.2000
1.0000,0.9862,0.1500
1.0000,0.9908,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
86.9565,0.9000
TP,FP,FN,TN
123,20,28,197
