Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6993,0.0711,0.9500
0.8252,0.1378,0.9000
0.8531,0.2044,0.8500
0.9091,0.2489,0.8000
0.9371,0.3556,0.7500
0.9510,0.4267,0.7000
0.9790,0.4933,0.6500
0.9790,0.5511,0.6000
0.9860,0.5956,0.5500
1.0000,0.7911,0.5000
1.0000,0.8178,0.4500
1.0000,0.8311,0.4000
1.0000,0.8489,0.3500
1.0000,0.8800,0.3000
1.0000,0.9244,0.2500
1.0000,0.9600,0.2000
1.0000,0.9689,0.1500
1.0000,0.9733,0.1000
1.0000,0.9867,0.0500
Best %,Threshold
84.7826,0.9000
TP,FP,FN,TN
118,31,25,194
