Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6709,0.0524,0.9500
0.7911,0.0810,0.9000
0.8481,0.1000,0.8500
0.8797,0.1429,0.8000
0.9494,0.2524,0.7500
0.9557,0.2952,0.7000
0.9557,0.3714,0.6500
0.9747,0.4190,0.6000
0.9873,0.4381,0.5500
0.9937,0.5857,0.5000
0.9937,0.6190,0.4500
1.0000,0.6762,0.4000
1.0000,0.7143,0.3500
1.0000,0.7381,0.3000
1.0000,0.8619,0.2500
1.0000,0.8714,0.2000
1.0000,0.8952,0.1500
1.0000,0.9524,0.1000
1.0000,0.9619,0.0500
Best %,Threshold
87.7717,0.8500
TP,FP,FN,TN
134,21,24,189
