Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0044,0.8000
0.0071,0.0044,0.7500
0.0851,0.0044,0.7000
0.3050,0.0132,0.6500
0.5390,0.0837,0.6000
0.7801,0.2115,0.5500
1.0000,0.9824,0.5000
1.0000,0.9912,0.4500
1.0000,0.9912,0.4000
1.0000,0.9956,0.3500
1.0000,0.9956,0.3000
1.0000,0.9956,0.2500
1.0000,0.9956,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.5326,0.5500
TP,FP,FN,TN
110,48,31,179
