Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0493,0.0221,0.7000
0.0775,0.0265,0.6500
0.1127,0.0354,0.6000
0.4014,0.1416,0.5500
0.4648,0.1770,0.5000
0.4930,0.2080,0.4500
0.9437,0.5841,0.4000
0.9859,0.6947,0.3500
1.0000,0.9115,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.4783,0.5000
TP,FP,FN,TN
66,40,76,186
