Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0136,0.0000,0.8000
0.0340,0.0000,0.7500
0.1293,0.0090,0.7000
0.2245,0.0226,0.6500
0.9660,0.8416,0.6000
0.9728,0.8462,0.5500
0.9864,0.8507,0.5000
1.0000,0.8688,0.4500
1.0000,0.9593,0.4000
1.0000,0.9683,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.6630,0.6500
TP,FP,FN,TN
33,5,114,216
