Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,1739,0,0000,0,8500
0,2609,0,0000,0,8000
0,3913,0,0313,0,7500
0,5652,0,0625,0,7000
0,6522,0,0625,0,6500
0,6522,0,0625,0,6000
0,6957,0,1563,0,5500
0,8696,0,4063,0,5000
0,8696,0,4375,0,4500
0,8696,0,4688,0,4000
0,8696,0,5000,0,3500
0,8696,0,5313,0,3000
0,8696,0,5625,0,2500
0,8696,0,7813,0,2000
1,0000,0,9375,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
81,8182,0,6500
TP,FP,FN,TN
15,2,8,30
