Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0203,0.0000,0.7000
0.0676,0.0045,0.6500
0.1284,0.0045,0.6000
0.1757,0.0045,0.5500
0.6959,0.1091,0.5000
0.8041,0.1545,0.4500
0.8514,0.2591,0.4000
0.8986,0.3727,0.3500
0.9459,0.5591,0.3000
1.0000,0.7818,0.2500
1.0000,0.8591,0.2000
1.0000,0.9091,0.1500
1.0000,0.9682,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4500
TP,FP,FN,TN
119,34,29,186
