Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0145,0.0000,0.9500
0.0145,0.0043,0.9000
0.0435,0.0043,0.8500
0.0870,0.0043,0.8000
0.1304,0.0130,0.7500
0.1812,0.0130,0.7000
0.2536,0.0130,0.6500
0.3406,0.0130,0.6000
0.4638,0.0174,0.5500
0.7464,0.1174,0.5000
0.7826,0.1826,0.4500
0.8696,0.2870,0.4000
0.9203,0.4391,0.3500
0.9638,0.6174,0.3000
0.9928,0.7957,0.2500
1.0000,0.8826,0.2000
1.0000,0.9391,0.1500
1.0000,0.9826,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.5000
TP,FP,FN,TN
103,27,35,203
