Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0049,0.9500
0.0061,0.0099,0.9000
0.0364,0.0099,0.8500
0.1758,0.0148,0.8000
0.2970,0.0246,0.7500
0.4061,0.0296,0.7000
0.5333,0.0443,0.6500
0.5939,0.0493,0.6000
0.6606,0.0542,0.5500
0.9576,0.4729,0.5000
0.9939,0.6946,0.4500
1.0000,0.8030,0.4000
1.0000,0.8670,0.3500
1.0000,0.8768,0.3000
1.0000,0.9606,0.2500
1.0000,0.9803,0.2000
1.0000,0.9901,0.1500
1.0000,0.9951,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.5500
TP,FP,FN,TN
109,11,56,192
