Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3488,0.0209,0.9500
0.3566,0.0209,0.9000
0.3643,0.0209,0.8500
0.3953,0.0251,0.8000
0.4109,0.0293,0.7500
0.4109,0.0293,0.7000
0.4186,0.0293,0.6500
0.4186,0.0293,0.6000
0.4186,0.0293,0.5500
0.4186,0.0293,0.5000
0.4264,0.0293,0.4500
0.4264,0.0293,0.4000
0.4264,0.0293,0.3500
0.8062,0.1255,0.3000
0.8217,0.1255,0.2500
0.8295,0.1255,0.2000
0.8450,0.1297,0.1500
0.8527,0.1297,0.1000
0.8527,0.1506,0.0500
Best %,Threshold
86.4130,0.1000
TP,FP,FN,TN
110,31,19,208
