Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5674,0.0176,0.9500
0.5745,0.0176,0.9000
0.5957,0.0176,0.8500
0.6099,0.0176,0.8000
0.6241,0.0220,0.7500
0.6241,0.0220,0.7000
0.6241,0.0220,0.6500
0.6312,0.0220,0.6000
0.6312,0.0220,0.5500
0.6383,0.0220,0.5000
0.6596,0.0220,0.4500
0.6596,0.0264,0.4000
0.6596,0.0264,0.3500
0.8227,0.1101,0.3000
0.8227,0.1145,0.2500
0.8227,0.1189,0.2000
0.8298,0.1233,0.1500
0.8511,0.1410,0.1000
0.8652,0.1586,0.0500
Best %,Threshold
86.4130,0.3000
TP,FP,FN,TN
116,25,25,202
