Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5850,0.0271,0.9500
0.5918,0.0271,0.9000
0.5986,0.0271,0.8500
0.6122,0.0271,0.8000
0.6259,0.0271,0.7500
0.6327,0.0271,0.7000
0.6395,0.0271,0.6500
0.6463,0.0271,0.6000
0.6463,0.0271,0.5500
0.6463,0.0271,0.5000
0.6463,0.0271,0.4500
0.6531,0.0271,0.4000
0.6803,0.0271,0.3500
0.8776,0.0679,0.3000
0.8776,0.0679,0.2500
0.8776,0.0769,0.2000
0.8844,0.0769,0.1500
0.8844,0.0905,0.1000
0.8912,0.0995,0.0500
Best %,Threshold
91.0326,0.3000
TP,FP,FN,TN
129,15,18,206
