Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5379,0.0359,0.9500
0.5517,0.0448,0.9000
0.5655,0.0448,0.8500
0.5724,0.0448,0.8000
0.5793,0.0448,0.7500
0.5793,0.0448,0.7000
0.5793,0.0538,0.6500
0.5862,0.0538,0.6000
0.5862,0.0583,0.5500
0.6000,0.0583,0.5000
0.6069,0.0583,0.4500
0.6138,0.0583,0.4000
0.6138,0.0583,0.3500
0.8828,0.1256,0.3000
0.8828,0.1300,0.2500
0.8828,0.1300,0.2000
0.8828,0.1345,0.1500
0.8828,0.1435,0.1000
0.8897,0.1480,0.0500
Best %,Threshold
87.7717,0.3000
TP,FP,FN,TN
128,28,17,195
