Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8182,0.0978,0.9500
0.9091,0.1467,0.9000
0.9371,0.2089,0.8500
0.9580,0.2978,0.8000
0.9720,0.3511,0.7500
0.9790,0.3867,0.7000
0.9790,0.4489,0.6500
0.9930,0.5644,0.6000
0.9930,0.6178,0.5500
0.9930,0.7156,0.5000
0.9930,0.7556,0.4500
0.9930,0.7867,0.4000
0.9930,0.8000,0.3500
0.9930,0.8222,0.3000
1.0000,0.8533,0.2500
1.0000,0.8667,0.2000
1.0000,0.9200,0.1500
1.0000,0.9556,0.1000
1.0000,0.9689,0.0500
Best %,Threshold
87.5000,0.9000
TP,FP,FN,TN
130,33,13,192
