Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7911,0.0762,0.9500
0.8544,0.1286,0.9000
0.8861,0.2048,0.8500
0.9367,0.2810,0.8000
0.9367,0.3571,0.7500
0.9620,0.3952,0.7000
0.9684,0.4286,0.6500
0.9747,0.4857,0.6000
0.9937,0.6000,0.5500
1.0000,0.7429,0.5000
1.0000,0.7714,0.4500
1.0000,0.7810,0.4000
1.0000,0.8095,0.3500
1.0000,0.8429,0.3000
1.0000,0.8571,0.2500
1.0000,0.8619,0.2000
1.0000,0.9190,0.1500
1.0000,0.9333,0.1000
1.0000,0.9524,0.0500
Best %,Threshold
86.6848,0.9500
TP,FP,FN,TN
125,16,33,194
