Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8333,0.0932,0.9500
0.8864,0.1483,0.9000
0.9015,0.2797,0.8500
0.9394,0.3686,0.8000
0.9545,0.4153,0.7500
0.9621,0.4534,0.7000
0.9697,0.5085,0.6500
0.9924,0.6102,0.6000
1.0000,0.6441,0.5500
1.0000,0.7034,0.5000
1.0000,0.7373,0.4500
1.0000,0.7669,0.4000
1.0000,0.7881,0.3500
1.0000,0.8093,0.3000
1.0000,0.8263,0.2500
1.0000,0.8559,0.2000
1.0000,0.8898,0.1500
1.0000,0.9364,0.1000
1.0000,0.9576,0.0500
Best %,Threshold
88.0435,0.9500
TP,FP,FN,TN
110,22,22,214
