Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0073,0,0043,0,8000
0,0219,0,0043,0,7500
0,1241,0,0173,0,7000
0,4161,0,0216,0,6500
0,5547,0,0519,0,6000
0,7153,0,0736,0,5500
0,8613,0,2035,0,5000
0,9124,0,3766,0,4500
0,9781,0,5801,0,4000
1,0000,0,7056,0,3500
1,0000,0,8182,0,3000
1,0000,0,8918,0,2500
1,0000,0,9481,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
84,7826,0,5500
TP,FP,FN,TN
98,17,39,214
