Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0210,0,0000,0,7500
0,0420,0,0000,0,7000
0,2098,0,0222,0,6500
0,3776,0,0311,0,6000
0,6364,0,0444,0,5500
0,9091,0,1556,0,5000
0,9650,0,3911,0,4500
0,9930,0,6711,0,4000
0,9930,0,7733,0,3500
1,0000,0,9156,0,3000
1,0000,0,9689,0,2500
1,0000,0,9822,0,2000
1,0000,0,9911,0,1500
1,0000,0,9956,0,1000
1,0000,0,9956,0,0500
Best %,Threshold
86,9565,0,5000
TP,FP,FN,TN
130,35,13,190
