Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0089,0.7000
0.0069,0.0089,0.6500
0.0069,0.0089,0.6000
0.0556,0.0089,0.5500
0.2153,0.0134,0.5000
0.5069,0.0402,0.4500
0.8750,0.2321,0.4000
1.0000,0.7455,0.3500
1.0000,0.9509,0.3000
1.0000,0.9777,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.4000
TP,FP,FN,TN
126,52,18,172
