Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0068,0.0045,0.6000
0.0137,0.0045,0.5500
0.2603,0.0180,0.5000
0.5068,0.0360,0.4500
0.8014,0.1216,0.4000
1.0000,0.7027,0.3500
1.0000,0.9234,0.3000
1.0000,0.9820,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.4000
TP,FP,FN,TN
117,27,29,195
