Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0069,0.0000,0.7500
0.0069,0.0000,0.7000
0.0139,0.0000,0.6500
0.0278,0.0000,0.6000
0.0694,0.0000,0.5500
0.3750,0.0714,0.5000
0.5833,0.0982,0.4500
0.7431,0.1920,0.4000
0.8889,0.4643,0.3500
0.9514,0.6563,0.3000
0.9861,0.8214,0.2500
1.0000,0.9152,0.2000
1.0000,0.9554,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.2609,0.4000
TP,FP,FN,TN
107,43,37,181
