Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0268,0.0000,0.7500
0.0336,0.0000,0.7000
0.0671,0.0000,0.6500
0.1544,0.0000,0.6000
0.2483,0.0046,0.5500
0.7315,0.1005,0.5000
0.8255,0.1781,0.4500
0.8725,0.2694,0.4000
0.9597,0.4247,0.3500
0.9664,0.6119,0.3000
0.9933,0.7763,0.2500
1.0000,0.8813,0.2000
1.0000,0.9178,0.1500
1.0000,0.9772,0.1000
1.0000,0.9909,0.0500
Best %,Threshold
83.1522,0.5000
TP,FP,FN,TN
109,22,40,197
