Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3878,0.0125,0.9500
0.4735,0.0226,0.9000
0.5102,0.0226,0.8500
0.5306,0.0226,0.8000
0.5673,0.0226,0.7500
0.5918,0.0226,0.7000
0.7837,0.0526,0.6500
0.8041,0.0627,0.6000
0.8122,0.0752,0.5500
0.8163,0.0852,0.5000
0.8163,0.0852,0.4500
0.8367,0.0977,0.4000
0.8571,0.1078,0.3500
0.9061,0.2005,0.3000
0.9184,0.2381,0.2500
0.9306,0.2732,0.2000
0.9388,0.3283,0.1500
0.9429,0.3835,0.1000
0.9673,0.5388,0.0500
Best %,Threshold
88.6646,0.6000
TP,FP,FN,TN
197,25,48,374
