Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5657,0.0216,0.9500
0.6168,0.0270,0.9000
0.6533,0.0270,0.8500
0.6898,0.0351,0.8000
0.7007,0.0432,0.7500
0.7190,0.0486,0.7000
0.7226,0.0514,0.6500
0.7336,0.0622,0.6000
0.7482,0.0676,0.5500
0.7591,0.0703,0.5000
0.7701,0.0730,0.4500
0.7847,0.0838,0.4000
0.8102,0.0892,0.3500
0.8321,0.1000,0.3000
0.8467,0.1081,0.2500
0.8540,0.1216,0.2000
0.8650,0.1378,0.1500
0.8796,0.1622,0.1000
0.9015,0.2568,0.0500
Best %,Threshold
87.2671,0.2500
TP,FP,FN,TN
232,40,42,330
