Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4783,0.0409,0.9500
0.5494,0.0460,0.9000
0.6008,0.0563,0.8500
0.6443,0.0639,0.8000
0.6601,0.0742,0.7500
0.7075,0.0767,0.7000
0.7312,0.0844,0.6500
0.7431,0.0972,0.6000
0.7510,0.1049,0.5500
0.7708,0.1151,0.5000
0.7787,0.1202,0.4500
0.7945,0.1330,0.4000
0.8103,0.1407,0.3500
0.8261,0.1483,0.3000
0.8379,0.1662,0.2500
0.8538,0.1893,0.2000
0.8893,0.2327,0.1500
0.8972,0.2660,0.1000
0.9249,0.3504,0.0500
Best %,Threshold
84.3168,0.6500
TP,FP,FN,TN
185,33,68,358
