Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4770,0.0173,0.9500
0.5774,0.0198,0.9000
0.6109,0.0198,0.8500
0.6402,0.0198,0.8000
0.6527,0.0222,0.7500
0.6653,0.0222,0.7000
0.6736,0.0222,0.6500
0.6946,0.0222,0.6000
0.7071,0.0222,0.5500
0.8828,0.1160,0.5000
0.8828,0.1309,0.4500
0.8828,0.1432,0.4000
0.8954,0.1654,0.3500
0.9038,0.1827,0.3000
0.9247,0.2074,0.2500
0.9331,0.2222,0.2000
0.9331,0.2494,0.1500
0.9498,0.3333,0.1000
0.9665,0.4444,0.0500
Best %,Threshold
88.3540,0.5000
TP,FP,FN,TN
211,47,28,358
