Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0131,0.0000,0.9000
0.0131,0.0093,0.8500
0.0131,0.0093,0.8000
0.0523,0.0093,0.7500
0.0980,0.0093,0.7000
0.1634,0.0093,0.6500
0.2484,0.0093,0.6000
0.3725,0.0093,0.5500
0.5490,0.0233,0.5000
0.6797,0.0372,0.4500
0.8170,0.0744,0.4000
0.8758,0.1814,0.3500
0.9216,0.3116,0.3000
0.9869,0.5209,0.2500
1.0000,0.7628,0.2000
1.0000,0.8884,0.1500
1.0000,0.9767,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
88.0435,0.4000
TP,FP,FN,TN
125,16,28,199
