Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7552,0.2622,0.5000
0.7972,0.3022,0.4500
0.8392,0.3511,0.4000
0.9021,0.4178,0.3500
0.9510,0.5111,0.3000
0.9860,0.6844,0.2500
1.0000,0.7911,0.2000
1.0000,0.8889,0.1500
1.0000,0.9244,0.1000
1.0000,0.9822,0.0500
Best %,Threshold
74.4565,0.5000
TP,FP,FN,TN
108,59,35,166
