Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0132,0.0000,0.7500
0.0397,0.0046,0.7000
0.1126,0.0046,0.6500
0.2119,0.0046,0.6000
0.3179,0.0046,0.5500
0.6424,0.0737,0.5000
0.7881,0.0968,0.4500
0.9007,0.1429,0.4000
0.9603,0.2627,0.3500
0.9669,0.4470,0.3000
0.9801,0.6912,0.2500
0.9934,0.8203,0.2000
0.9934,0.9217,0.1500
0.9934,0.9724,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
87.5000,0.4000
TP,FP,FN,TN
136,31,15,186
