Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0073,0.0000,0.9500
0.0146,0.0000,0.9000
0.0438,0.0000,0.8500
0.0511,0.0000,0.8000
0.0657,0.0000,0.7500
0.1095,0.0000,0.7000
0.1679,0.0000,0.6500
0.2190,0.0130,0.6000
0.3285,0.0173,0.5500
0.8321,0.1429,0.5000
0.8759,0.2338,0.4500
0.9197,0.3420,0.4000
0.9927,0.5238,0.3500
1.0000,0.7835,0.3000
1.0000,0.8831,0.2500
1.0000,0.9177,0.2000
1.0000,0.9740,0.1500
1.0000,0.9913,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
114,33,23,198
