Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0091,0.9000
0.0000,0.0091,0.8500
0.0068,0.0091,0.8000
0.0203,0.0091,0.7500
0.1014,0.0091,0.7000
0.1824,0.0136,0.6500
0.2568,0.0136,0.6000
0.3446,0.0273,0.5500
0.6216,0.0591,0.5000
0.6959,0.0909,0.4500
0.7770,0.1455,0.4000
0.8716,0.2227,0.3500
0.9392,0.3682,0.3000
0.9730,0.5955,0.2500
0.9932,0.7818,0.2000
0.9932,0.8864,0.1500
1.0000,0.9636,0.1000
1.0000,0.9909,0.0500
Best %,Threshold
82.3370,0.4500
TP,FP,FN,TN
103,20,45,200
