Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.8811,0.2311,0.5000
0.9510,0.4933,0.4500
0.9860,0.6489,0.4000
0.9930,0.7733,0.3500
0.9930,0.8089,0.3000
1.0000,0.8667,0.2500
1.0000,0.9022,0.2000
1.0000,0.9556,0.1500
1.0000,0.9867,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
81.2500,0.5000
TP,FP,FN,TN
126,52,17,173
