Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0069,0.0000,0.8000
0.0556,0.0000,0.7500
0.1181,0.0000,0.7000
0.1944,0.0000,0.6500
0.3056,0.0045,0.6000
0.4097,0.0268,0.5500
0.7500,0.0982,0.5000
0.8194,0.1652,0.4500
0.9167,0.2768,0.4000
0.9792,0.4107,0.3500
0.9931,0.7366,0.3000
1.0000,0.8571,0.2500
1.0000,0.9107,0.2000
1.0000,0.9554,0.1500
1.0000,0.9866,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
84.2391,0.5000
TP,FP,FN,TN
108,22,36,202
